filename,mos_score
p361_020.wav,3.542959213256836
p363_329.wav,3.4144248962402344
p361_244.wav,3.8245303630828857
p361_124.wav,3.6735758781433105
p364_059.wav,3.8500053882598877
s5_236.wav,3.8573427200317383
s5_079.wav,4.123196601867676
p362_399.wav,4.173376560211182
p360_121.wav,3.90204119682312
p361_200.wav,3.5889339447021484
p361_341.wav,3.946319818496704
p362_345.wav,4.156641960144043
s5_054.wav,3.9174129962921143
p360_276.wav,4.068077087402344
p363_046.wav,3.439805030822754
p360_396.wav,3.631277084350586
p363_190.wav,3.57655668258667
s5_202.wav,3.7949047088623047
p374_326.wav,3.4215404987335205
s5_023.wav,4.291832447052002
s5_110.wav,3.922977924346924
p360_222.wav,4.043118476867676
p360_012.wav,4.088119983673096
p363_032.wav,3.677598237991333
p374_245.wav,3.9151785373687744
p376_242.wav,4.307400703430176
p376_225.wav,3.773514747619629
p364_151.wav,3.768460988998413
p376_002.wav,3.7909250259399414
p376_312.wav,4.159404754638672
p376_296.wav,3.9847819805145264
p374_355.wav,3.885601043701172
p376_379.wav,4.03591775894165
p374_123.wav,3.386366844177246
p360_203.wav,4.042858123779297
p374_153.wav,3.590550422668457
p363_304.wav,3.5839014053344727
p364_179.wav,3.6843950748443604
s5_096.wav,3.771599769592285
p362_054.wav,3.8987176418304443
p360_311.wav,3.8983473777770996
p360_383.wav,3.8580141067504883
p360_243.wav,3.9512686729431152
p376_248.wav,3.785379409790039
s5_082.wav,3.936072826385498
p364_103.wav,3.807666778564453
p374_164.wav,3.5070114135742188
p376_380.wav,4.094183921813965
p376_320.wav,3.884451389312744
p363_103.wav,3.9306323528289795
p376_045.wav,3.9069337844848633
p363_231.wav,4.155113697052002
p374_185.wav,4.0059638023376465
p362_106.wav,3.363154172897339
p374_087.wav,3.7878496646881104
p363_368.wav,3.7835073471069336
p363_265.wav,3.9088988304138184
p363_057.wav,4.172236442565918
p376_184.wav,4.038332939147949
p360_255.wav,3.830566883087158
p360_060.wav,3.851362943649292
p374_380.wav,3.770174026489258
p361_033.wav,4.090724468231201
p376_339.wav,3.900024175643921
p374_371.wav,3.7189085483551025
p360_067.wav,4.136970520019531
p363_328.wav,4.097418785095215
p374_118.wav,3.6429808139801025
s5_021.wav,4.237430095672607
p376_123.wav,3.913844585418701
p363_127.wav,4.011723518371582
p361_204.wav,3.5642776489257812
p361_024.wav,3.9180665016174316
p360_213.wav,3.838798761367798
p361_224.wav,4.042028427124023
p376_359.wav,3.8414103984832764
p360_355.wav,3.883711576461792
p376_112.wav,4.109407424926758
p374_201.wav,3.807917833328247
p360_220.wav,3.8832690715789795
p376_309.wav,3.2117066383361816
p360_261.wav,3.7605268955230713
p364_037.wav,3.432598829269409
p376_096.wav,4.133329391479492
p361_328.wav,4.009339809417725
p361_155.wav,4.223954200744629
p360_042.wav,4.026169300079346
p363_240.wav,3.5977673530578613
p376_062.wav,4.231550216674805
p361_125.wav,3.408595561981201
p363_223.wav,3.528371572494507
p374_288.wav,4.046928882598877
p360_373.wav,3.2678427696228027
p361_038.wav,4.125104904174805
p360_274.wav,3.781109094619751
p360_118.wav,3.7356760501861572
p360_400.wav,3.937605857849121
p362_364.wav,3.500253677368164
p374_270.wav,3.4446487426757812
p363_203.wav,3.707228422164917
p361_007.wav,4.300697326660156
p374_038.wav,3.8853671550750732
p376_406.wav,4.080142021179199
p364_078.wav,3.8555657863616943
p374_209.wav,3.6767916679382324
p364_165.wav,3.272202968597412
p376_086.wav,3.966381072998047
p360_054.wav,4.117040634155273
p363_264.wav,3.815162181854248
p364_041.wav,3.9673285484313965
s5_259.wav,4.362283229827881
s5_176.wav,4.088441371917725
p374_259.wav,3.491882801055908
s5_136.wav,4.013739109039307
p360_148.wav,3.984043598175049
p363_145.wav,3.6711888313293457
s5_385.wav,4.116245269775391
p374_116.wav,3.7899584770202637
p376_001.wav,3.5913257598876953
p374_398.wav,3.4689722061157227
p363_023.wav,3.982111930847168
s5_004.wav,3.6336662769317627
p361_305.wav,3.5769729614257812
p363_130.wav,3.9841175079345703
p362_286.wav,3.370972156524658
p363_272.wav,3.621965169906616
p364_195.wav,4.049695014953613
p376_129.wav,3.961958169937134
s5_355.wav,4.017948150634766
p360_015.wav,4.084455966949463
p363_229.wav,3.3174805641174316
p361_181.wav,4.079386234283447
p360_341.wav,3.9395852088928223
s5_037.wav,4.012519359588623
p361_146.wav,3.835846185684204
p361_209.wav,4.333040237426758
p364_229.wav,3.586636543273926
p361_344.wav,3.7508013248443604
p363_053.wav,3.570035219192505
p360_157.wav,4.131207466125488
p363_017.wav,4.027141571044922
p363_248.wav,4.026280403137207
p362_107.wav,4.034204006195068
p364_215.wav,3.544250011444092
p363_317.wav,3.9617812633514404
p364_033.wav,3.9151198863983154
p361_373.wav,4.020700931549072
p362_195.wav,4.054450988769531
p363_344.wav,3.3026962280273438
p361_238.wav,3.8767380714416504
p360_365.wav,3.840106248855591
p363_124.wav,3.8686935901641846
p364_175.wav,3.720146656036377
p361_236.wav,4.0567169189453125
p374_319.wav,3.661379814147949
p361_239.wav,3.5492820739746094
p374_358.wav,3.4612507820129395
p360_343.wav,3.784008502960205
p376_232.wav,3.842390537261963
p374_096.wav,3.461118459701538
p360_272.wav,4.049481391906738
p363_039.wav,3.814411163330078
p376_180.wav,3.9744508266448975
p364_297.wav,3.6244447231292725
p376_103.wav,4.022563934326172
p364_205.wav,4.009705066680908
p362_153.wav,4.019697189331055
p360_379.wav,3.899339199066162
p374_399.wav,3.5793442726135254
p361_343.wav,3.5538198947906494
p374_222.wav,3.8109798431396484
s5_353.wav,4.224771976470947
p361_412.wav,4.129467010498047
p363_257.wav,3.8258931636810303
p360_066.wav,3.977658271789551
p376_004.wav,3.821545124053955
p361_134.wav,4.034979820251465
p374_031.wav,3.4432902336120605
p364_169.wav,3.2827954292297363
p360_162.wav,3.9991939067840576
p361_096.wav,3.6847476959228516
p363_284.wav,3.7778196334838867
s5_214.wav,4.110891342163086
p361_022.wav,4.086570739746094
p363_094.wav,3.4102256298065186
p360_315.wav,3.9833173751831055
p374_306.wav,3.358689785003662
p376_063.wav,3.7050418853759766
p361_327.wav,3.930091381072998
p364_135.wav,4.026721954345703
p360_119.wav,3.7532103061676025
s5_015.wav,4.152820110321045
p360_189.wav,4.108582019805908
p360_403.wav,4.041262626647949
s5_115.wav,3.9940178394317627
p363_089.wav,4.082449913024902
p364_133.wav,3.889331102371216
p376_060.wav,3.7784969806671143
p360_223.wav,3.954103469848633
p374_401.wav,3.3092920780181885
p364_020.wav,3.7242820262908936
p374_285.wav,4.009088516235352
p374_332.wav,3.344670057296753
p364_199.wav,3.6838433742523193
p374_067.wav,4.101526260375977
p364_240.wav,3.376349449157715
p361_143.wav,4.295009613037109
p362_028.wav,4.204688549041748
p374_296.wav,3.4963865280151367
p374_124.wav,3.5081121921539307
p376_397.wav,3.845461130142212
p361_403.wav,3.865166187286377
p361_041.wav,4.033010005950928
p374_274.wav,3.3758153915405273
p361_126.wav,4.1251044273376465
p360_246.wav,3.971506357192993
p364_065.wav,4.028320789337158
p361_210.wav,3.9288954734802246
s5_183.wav,4.1525163650512695
s5_375.wav,4.1159443855285645
p374_065.wav,3.8379945755004883
p363_393.wav,3.8847639560699463
p361_148.wav,4.148479461669922
p362_053.wav,4.0920796394348145
p362_176.wav,4.113940715789795
p364_292.wav,3.7923057079315186
p362_397.wav,4.061077117919922
p360_270.wav,4.031848907470703
p363_383.wav,4.064931869506836
p361_081.wav,4.3113532066345215
p361_185.wav,4.089202404022217
p374_033.wav,3.928285837173462
p360_322.wav,3.866489887237549
p360_017.wav,4.134426593780518
p360_296.wav,3.970151424407959
s5_384.wav,4.02126407623291
p376_132.wav,4.008415222167969
p376_174.wav,4.042170524597168
p374_299.wav,4.064922332763672
p374_143.wav,3.8667845726013184
p361_082.wav,4.136394023895264
p360_194.wav,3.855685234069824
p374_005.wav,3.5364036560058594
p360_175.wav,3.993036985397339
p363_222.wav,3.8911733627319336
p374_145.wav,3.7924177646636963
p361_027.wav,4.28183650970459
p360_110.wav,3.9291791915893555
s5_238.wav,4.262605667114258
p360_011.wav,3.887620449066162
p360_306.wav,3.6700708866119385
p374_022.wav,3.53354549407959
p376_104.wav,4.140993118286133
p374_369.wav,3.5752859115600586
p376_250.wav,4.022242546081543
p374_345.wav,3.707500457763672
p362_242.wav,4.224040985107422
p363_418.wav,3.2984209060668945
p374_007.wav,3.8027398586273193
p363_168.wav,4.070919036865234
p361_133.wav,4.204131126403809
p361_276.wav,4.083288192749023
p376_365.wav,3.7307863235473633
s5_229.wav,4.050673484802246
p362_213.wav,3.561857223510742
p361_221.wav,3.90185546875
p361_088.wav,4.090479373931885
p376_358.wav,4.027416706085205
p361_084.wav,4.146867752075195
p360_330.wav,3.543001174926758
p362_019.wav,3.5093111991882324
p360_331.wav,3.7534663677215576
p361_281.wav,4.319826126098633
s5_216.wav,4.136503219604492
p363_407.wav,3.7796268463134766
p361_068.wav,4.057292461395264
p360_163.wav,4.032553672790527
p361_112.wav,3.8366286754608154
p361_356.wav,4.131559371948242
s5_240.wav,4.135044097900391
p361_127.wav,3.7077274322509766
p376_204.wav,3.660567283630371
p360_026.wav,3.9857230186462402
p364_280.wav,3.4965226650238037
p364_201.wav,3.924973726272583
p364_050.wav,3.742739200592041
p360_179.wav,4.062872886657715
p376_061.wav,3.7679619789123535
p374_423.wav,3.7034192085266113
p376_207.wav,3.867227077484131
p376_311.wav,4.003388404846191
p363_271.wav,3.7711069583892822
p361_034.wav,4.249068260192871
p360_039.wav,3.9982380867004395
p376_349.wav,3.806460380554199
p364_105.wav,3.883406639099121
p361_361.wav,4.113979816436768
s5_299.wav,3.9166364669799805
p360_392.wav,3.8423242568969727
p363_037.wav,3.638108730316162
p363_408.wav,3.773059606552124
p376_216.wav,3.721343517303467
s5_066.wav,4.163072109222412
p363_205.wav,3.419705390930176
p374_154.wav,4.03997802734375
p362_063.wav,4.084368705749512
p361_032.wav,4.298979759216309
p361_304.wav,4.069583415985107
s5_399.wav,3.865694284439087
p374_179.wav,3.8120765686035156
p364_051.wav,4.081354141235352
p376_304.wav,3.80375599861145
p360_245.wav,4.079468727111816
p376_290.wav,4.184194564819336
p360_072.wav,3.9897022247314453
p363_420.wav,3.809706211090088
p363_299.wav,4.101569175720215
p364_145.wav,3.5410244464874268
p363_096.wav,3.9192755222320557
p361_319.wav,3.831292152404785
s5_199.wav,4.081846237182617
p360_013.wav,3.933532476425171
p376_419.wav,3.7855300903320312
p374_393.wav,3.7031972408294678
s5_193.wav,4.125043869018555
p374_193.wav,3.9628920555114746
p361_043.wav,4.136689186096191
p374_130.wav,3.471161127090454
p362_158.wav,4.19187068939209
p361_013.wav,3.8828911781311035
p361_339.wav,3.3386223316192627
p360_346.wav,3.893693208694458
p361_153.wav,4.213350296020508
p363_403.wav,4.124295711517334
s5_167.wav,4.158514022827148
p374_384.wav,3.8596396446228027
p363_070.wav,4.111522674560547
p376_182.wav,3.9620108604431152
p363_325.wav,3.4886436462402344
s5_140.wav,3.9503164291381836
p376_030.wav,3.8839759826660156
p361_279.wav,4.344461917877197
p376_240.wav,3.9375178813934326
p363_301.wav,3.668243885040283
p361_338.wav,4.106988906860352
p374_119.wav,3.850489616394043
s5_080.wav,4.34771728515625
p361_170.wav,4.31179141998291
p361_300.wav,4.020471096038818
s5_033.wav,4.0307512283325195
p361_396.wav,4.085256576538086
p374_416.wav,3.2643849849700928
p374_019.wav,3.5895166397094727
p364_028.wav,3.318321704864502
p363_129.wav,3.3225297927856445
p363_258.wav,3.8871054649353027
p361_301.wav,4.143918037414551
p376_068.wav,4.073372840881348
s5_280.wav,3.6748743057250977
p360_269.wav,4.064017295837402
p364_017.wav,3.770933151245117
p361_230.wav,3.7639288902282715
p374_188.wav,3.9152214527130127
p362_175.wav,4.061917304992676
s5_239.wav,4.125987529754639
p376_408.wav,3.791372299194336
p360_115.wav,3.8292407989501953
p361_065.wav,3.813709020614624
p361_257.wav,3.8380703926086426
p360_030.wav,3.8462986946105957
p361_398.wav,4.163263320922852
p360_417.wav,3.8081045150756836
s5_268.wav,3.962825298309326
p360_335.wav,3.9042649269104004
s5_283.wav,4.239419937133789
p361_395.wav,3.9719836711883545
p374_027.wav,3.774411916732788
p362_279.wav,3.58170747756958
p364_210.wav,3.828092575073242
p376_007.wav,3.7297587394714355
p363_061.wav,3.9398715496063232
s5_390.wav,3.6726436614990234
p360_227.wav,3.979689598083496
p362_117.wav,4.23978853225708
s5_258.wav,4.004517078399658
p376_005.wav,3.6562159061431885
p364_283.wav,3.841667413711548
s5_208.wav,4.264206886291504
p363_256.wav,4.177795886993408
p376_124.wav,4.212063312530518
p363_323.wav,3.8982019424438477
s5_135.wav,4.0809478759765625
p362_163.wav,3.9537925720214844
p361_128.wav,3.9682600498199463
p376_303.wav,3.883286952972412
p374_172.wav,3.770469903945923
p360_263.wav,3.786048650741577
s5_090.wav,4.026648998260498
p363_414.wav,3.727097988128662
p374_051.wav,3.9630110263824463
p374_216.wav,3.914714813232422
p364_045.wav,3.6942079067230225
p360_399.wav,4.01582145690918
p360_073.wav,3.969313383102417
s5_012.wav,3.6566591262817383
p360_180.wav,4.073703765869141
p374_068.wav,3.8127505779266357
p363_204.wav,3.52034330368042
p374_176.wav,3.3147072792053223
s5_347.wav,4.059755802154541
p363_291.wav,3.934807777404785
p361_246.wav,4.264038562774658
p360_251.wav,3.9356513023376465
p360_337.wav,3.9634580612182617
p361_197.wav,3.7876315116882324
p360_308.wav,3.9198853969573975
p363_179.wav,3.74556827545166
p364_188.wav,3.970015525817871
p360_256.wav,3.8815760612487793
p374_256.wav,3.5864498615264893
p363_370.wav,3.78719425201416
s5_316.wav,3.6586151123046875
p374_225.wav,3.8842320442199707
p376_191.wav,3.824063777923584
p374_354.wav,3.542092800140381
p362_022.wav,3.581941604614258
p374_202.wav,3.539161443710327
p374_109.wav,3.550081491470337
p374_339.wav,3.7542295455932617
p363_123.wav,3.721648693084717
p363_041.wav,3.644216299057007
p363_148.wav,3.901681423187256
p364_049.wav,3.454012632369995
p374_408.wav,3.2902064323425293
s5_232.wav,4.245201110839844
p360_278.wav,4.119350910186768
p361_090.wav,4.163978576660156
s5_098.wav,4.171867370605469
p374_182.wav,3.6691579818725586
p376_212.wav,4.11454439163208
p360_053.wav,3.8868536949157715
p361_193.wav,3.9178524017333984
p376_080.wav,4.005715370178223
p360_141.wav,3.7402796745300293
p376_361.wav,3.6190972328186035
p360_327.wav,3.865220546722412
p361_165.wav,3.832611083984375
p360_125.wav,3.82806396484375
p376_145.wav,4.069264888763428
p376_164.wav,4.025043487548828
p363_391.wav,4.105323314666748
p361_331.wav,3.9870429039001465
p360_359.wav,4.010212421417236
p363_078.wav,3.9398880004882812
s5_314.wav,3.6952788829803467
p361_019.wav,3.6381211280822754
p376_021.wav,3.953181505203247
s5_047.wav,3.702120542526245
p360_081.wav,3.941981077194214
p363_069.wav,3.7850656509399414
p374_132.wav,3.699190139770508
p374_039.wav,3.7975924015045166
p362_297.wav,4.272493362426758
p376_374.wav,4.111265182495117
s5_120.wav,3.9388527870178223
p374_034.wav,3.6724982261657715
s5_104.wav,4.0610527992248535
p360_419.wav,4.0216755867004395
p362_103.wav,4.1684980392456055
s5_055.wav,4.263298988342285
p376_366.wav,4.0231499671936035
p363_293.wav,3.8228919506073
p363_219.wav,3.845681667327881
p363_165.wav,3.9278745651245117
p361_358.wav,3.440657138824463
p374_197.wav,3.9359514713287354
p361_136.wav,4.028257369995117
p364_197.wav,3.8490467071533203
s5_204.wav,3.987351417541504
s5_020.wav,3.6406729221343994
p364_022.wav,3.558992385864258
s5_084.wav,3.5470504760742188
p364_042.wav,3.709688663482666
p374_157.wav,3.30405855178833
p374_347.wav,4.073323726654053
s5_300.wav,4.2351908683776855
s5_291.wav,3.518077850341797
p361_317.wav,4.0377516746521
p361_108.wav,3.9689202308654785
s5_266.wav,3.8022713661193848
p361_415.wav,4.184141159057617
p374_012.wav,3.883474588394165
p361_187.wav,3.7311935424804688
p374_127.wav,4.044085502624512
p361_012.wav,4.1832990646362305
p361_202.wav,3.921011447906494
s5_106.wav,4.071261405944824
s5_005.wav,4.337790489196777
p360_037.wav,3.9632787704467773
s5_102.wav,4.035802841186523
s5_144.wav,3.6293256282806396
p374_276.wav,3.711906909942627
p376_279.wav,3.8444530963897705
s5_310.wav,4.145204544067383
p362_121.wav,4.124364852905273
p363_307.wav,3.5559263229370117
p364_111.wav,3.8739686012268066
p374_075.wav,3.963367462158203
p362_282.wav,3.902920961380005
p376_209.wav,3.7530770301818848
p374_297.wav,3.072594165802002
p361_350.wav,4.176087379455566
s5_272.wav,3.705839157104492
p362_111.wav,3.5953946113586426
p361_416.wav,4.0485453605651855
s5_097.wav,3.670980930328369
p376_115.wav,3.9170114994049072
p361_248.wav,4.255324363708496
p360_095.wav,3.4255754947662354
p364_250.wav,3.872926712036133
p363_088.wav,3.9233579635620117
s5_286.wav,4.022337913513184
p364_286.wav,3.656597852706909
p376_076.wav,4.272049427032471
p362_417.wav,4.176494121551514
p364_088.wav,3.7530813217163086
s5_293.wav,4.213672637939453
p376_099.wav,4.1266398429870605
p361_313.wav,4.241909980773926
p360_098.wav,3.9652295112609863
p363_242.wav,3.653646945953369
p362_255.wav,4.0338335037231445
p364_047.wav,3.7827885150909424
p364_234.wav,3.5388505458831787
p360_077.wav,3.7599103450775146
s5_129.wav,4.130995750427246
p361_211.wav,4.023841857910156
p374_098.wav,3.7199854850769043
p376_308.wav,4.193828105926514
p364_038.wav,3.558530569076538
s5_069.wav,3.9835610389709473
p364_203.wav,3.78602933883667
p363_261.wav,3.927804708480835
p363_274.wav,3.9483020305633545
p364_092.wav,3.771688938140869
p361_241.wav,4.078299522399902
p363_211.wav,3.8438456058502197
s5_157.wav,4.117067813873291
p361_283.wav,3.9196527004241943
s5_289.wav,3.8758580684661865
p363_241.wav,3.909782648086548
p362_298.wav,3.995478868484497
p360_212.wav,3.9212937355041504
p361_245.wav,4.109065055847168
p376_371.wav,4.085452556610107
p374_272.wav,3.6239686012268066
p362_030.wav,3.9706430435180664
p360_183.wav,3.8437490463256836
p376_348.wav,3.9893720149993896
p363_398.wav,3.5238637924194336
p360_130.wav,3.8844027519226074
p363_226.wav,3.5728349685668945
p374_184.wav,3.7866039276123047
p364_137.wav,3.650573253631592
s5_391.wav,4.245366096496582
p363_232.wav,3.857189178466797
p364_259.wav,3.557527542114258
p374_224.wav,3.7045412063598633
p364_269.wav,3.791536808013916
p374_049.wav,3.7524871826171875
s5_327.wav,3.7416114807128906
p363_401.wav,3.9017205238342285
p363_213.wav,3.7640182971954346
p361_085.wav,4.142279624938965
p361_336.wav,4.313457489013672
p364_112.wav,3.530796527862549
p363_042.wav,3.9827756881713867
p376_205.wav,3.9892420768737793
p374_386.wav,3.734877347946167
p361_377.wav,4.183627128601074
p360_244.wav,3.8844380378723145
p376_399.wav,3.827005386352539
p362_113.wav,3.9654862880706787
p364_184.wav,3.8185362815856934
p363_115.wav,4.034276008605957
p376_377.wav,3.854780673980713
p361_375.wav,4.046236038208008
p376_230.wav,4.000883102416992
p360_041.wav,4.092804908752441
s5_294.wav,3.907839298248291
s5_171.wav,3.65399169921875
p362_344.wav,3.8375566005706787
s5_100.wav,3.6432671546936035
p362_126.wav,3.9678478240966797
p364_070.wav,3.7772536277770996
p374_420.wav,3.9520936012268066
p361_008.wav,4.134390354156494
p362_418.wav,3.266072988510132
s5_010.wav,3.9396586418151855
p376_364.wav,3.8769962787628174
p360_006.wav,4.1144514083862305
p363_126.wav,3.7624399662017822
s5_002.wav,4.211197853088379
p360_423.wav,3.446192741394043
p363_005.wav,4.212926387786865
p360_298.wav,3.9121646881103516
s5_180.wav,4.236762523651123
p360_375.wav,4.0895819664001465
p360_313.wav,4.092508316040039
p360_075.wav,3.465845823287964
p360_411.wav,3.8982083797454834
p364_085.wav,3.7343554496765137
p363_073.wav,3.968956708908081
s5_271.wav,4.2295050621032715
p363_036.wav,3.7487778663635254
p376_084.wav,4.226468086242676
p376_093.wav,4.155097007751465
p360_156.wav,4.1265716552734375
p374_289.wav,3.512648820877075
p364_207.wav,4.107133865356445
p374_171.wav,4.031980514526367
p364_123.wav,4.168537139892578
p374_189.wav,3.5669076442718506
p361_355.wav,4.046417236328125
p374_029.wav,3.719686508178711
s5_284.wav,4.161158084869385
p376_335.wav,4.1734819412231445
p360_348.wav,4.04802131652832
p374_292.wav,3.5699281692504883
p374_305.wav,3.26043438911438
p363_134.wav,4.016467094421387
p362_374.wav,3.7958247661590576
p376_421.wav,3.6124064922332764
p363_337.wav,3.7242209911346436
s5_117.wav,3.5772366523742676
p361_167.wav,3.9644417762756348
s5_040.wav,4.167461395263672
p363_237.wav,3.9674205780029297
p376_301.wav,4.244581699371338
p363_303.wav,3.8328990936279297
p361_340.wav,4.3389668464660645
p363_381.wav,4.161737442016602
p361_011.wav,4.152962684631348
p361_073.wav,3.9849042892456055
p360_235.wav,3.968726634979248
p374_314.wav,3.6982204914093018
s5_169.wav,4.000657558441162
p376_346.wav,4.064287185668945
p361_072.wav,4.122684955596924
p360_265.wav,4.1138505935668945
p363_355.wav,3.79815411567688
s5_217.wav,4.045124053955078
p364_309.wav,3.5052804946899414
p361_378.wav,4.28794002532959
p362_115.wav,4.295980930328369
p360_023.wav,3.811877727508545
p360_159.wav,3.991366386413574
p364_102.wav,3.842947483062744
p360_240.wav,3.9131667613983154
p361_219.wav,3.7858102321624756
p363_119.wav,3.724738597869873
p376_357.wav,3.9470579624176025
p361_249.wav,3.8988723754882812
p374_307.wav,3.4750330448150635
p376_160.wav,3.955432891845703
p374_125.wav,3.4561076164245605
p363_169.wav,3.6633009910583496
p364_262.wav,3.7319846153259277
p376_040.wav,4.193667411804199
p364_264.wav,3.6503772735595703
p364_305.wav,3.8885912895202637
p376_231.wav,4.122756004333496
p360_229.wav,3.8954076766967773
s5_108.wav,3.948890209197998
p361_214.wav,4.231244087219238
p364_089.wav,3.393617630004883
p376_154.wav,4.080731391906738
p364_053.wav,3.7812678813934326
p364_060.wav,4.012063980102539
p364_013.wav,3.7746424674987793
p362_347.wav,3.6840453147888184
p360_200.wav,4.055811882019043
p363_351.wav,4.024677276611328
p361_384.wav,4.1421027183532715
p361_330.wav,4.073174476623535
p361_259.wav,3.957716464996338
p362_027.wav,3.8623452186584473
p361_223.wav,4.1436944007873535
p376_047.wav,4.298640251159668
p360_374.wav,3.9374072551727295
p363_197.wav,3.863415241241455
p376_260.wav,3.7358040809631348
p376_033.wav,4.309854030609131
p376_226.wav,4.03234338760376
p361_105.wav,4.343298435211182
s5_031.wav,4.180499076843262
s5_253.wav,3.9452457427978516
s5_315.wav,3.7594833374023438
p363_050.wav,3.3095827102661133
p360_036.wav,4.086042881011963
p374_092.wav,4.128385543823242
p364_101.wav,3.8102686405181885
p360_389.wav,3.761242628097534
p374_156.wav,3.9259133338928223
p363_098.wav,3.5124189853668213
p363_052.wav,4.111455917358398
p363_185.wav,3.848585605621338
p363_011.wav,3.8683133125305176
p363_164.wav,3.6585683822631836
p362_373.wav,4.238833904266357
s5_296.wav,3.3214306831359863
s5_342.wav,4.0779643058776855
p360_394.wav,3.9233157634735107
p360_253.wav,4.071412086486816
p364_217.wav,3.812936782836914
p363_012.wav,3.79211163520813
p374_037.wav,3.612380027770996
p364_254.wav,3.5582387447357178
p360_080.wav,4.062186241149902
s5_154.wav,4.263940811157227
p364_161.wav,4.148326396942139
p360_319.wav,3.8674678802490234
p363_365.wav,3.6210899353027344
s5_179.wav,4.119711875915527
p376_139.wav,3.9057929515838623
p376_082.wav,3.9186763763427734
p362_148.wav,3.8500142097473145
p376_338.wav,4.087485313415527
p374_381.wav,3.704025983810425
p376_017.wav,4.068304538726807
p361_046.wav,4.1395721435546875
p363_035.wav,3.8287172317504883
p376_011.wav,3.88159441947937
p376_046.wav,4.220487594604492
